"Environment and Climate Change Canada"
"Monthly Values for June - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GOLDEN A","51.298","-116.982","BC","14.7","0","-0.2","29.4","0","2.8","0","0.0","0","0.0","118.4","0","238.0","","11","","",NA,"100.7","2.5","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.9","0",NA,"31.7","0","2.2","0","0.0","0",NA,"118.2","0",NA,"","11","","",NA,"69.3","6.1","1176750"
"VALEMOUNT","52.817","-119.250","BC","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","6","","",NA,"","","1178339"
"HUDSON HOPE","56.033","-121.900","BC","15.2","0",NA,"30.0","0","1.7","0","0.0","0",NA,"48.7","0",NA,"","7","","",NA,"85.8","2.3","1183629"
"ATLIN","59.567","-133.700","BC","12.3","0","1.0","27.8","0","0.6","0","0.0","0","0.0","23.3","0","78.0","","4","","",NA,"172.2","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","12.5","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"10.2","0","36.0","","1","","",NA,"164.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","15.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"38.1","0",NA,"","7","","",NA,"81.6","9.5","2100400"
"SWEDE CREEK","64.100","-139.750","YT","15.3","0",NA,"30.0","0","1.1","0","0.0","0",NA,"36.8","0",NA,"","12","","",NA,"82.9","2.9","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.6","0",NA,"28.9","0","0.6","0","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"83.3","11.4","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","13.8","1",NA,"29.4","1","1.7","1","0.0","0",NA,"74.5","0",NA,"","3","","",NA,"127.7","7.0","2201600"
"FORT RESOLUTION","61.167","-113.667","NT","12.8","0",NA,"30.0","0","0.0","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"166.3","11.7","2201998"
"FORT SIMPSON","61.867","-121.350","NT","15.5","0",NA,"28.3","0","1.7","0","0.0","0",NA,"45.8","0",NA,"","5","","",NA,"84.7","9.3","2202100"
"FORT SMITH","60.000","-111.933","NT","15.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"54.4","0",NA,"","5","","",NA,"87.7","19.2","2202196"
"HAY RIVER","60.850","-115.950","NT","9.6","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"17.0","0",NA,"","5","","",NA,"254.0","0.6","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","4.8","1",NA,"21.7","1","-4.4","1","",,NA,"",,NA,"","","","",NA,"381.9","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","4.2","0",NA,"18.9","0","-0.6","0","3.8","0",NA,"22.9","0",NA,"","3","","",NA,"413.8","0.0","2402681"
"POND INLET","72.683","-77.983","NU","4.8","16",NA,"12.2","16","-1.7","16","",,NA,"",,NA,"","","","",NA,"184.6","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","15.0","0",NA,"30.6","0","1.7","0","0.0","0",NA,"115.3","0",NA,"","13","","",NA,"105.8","14.9","3010160"
"BITTERN LAKE","53.067","-113.000","AB","14.1","0",NA,"28.9","0","4.4","0","0.0","0",NA,"130.7","0",NA,"","10","","",NA,"124.5","7.5","3010704"
"CALMAR","53.283","-113.850","AB","14.4","0","-0.1","29.4","0","1.7","0","0.0","0",NA,"116.1","0","146.0","","11","","",NA,"116.3","7.1","3011120"
"EDMONTON","53.550","-113.500","AB","15.1","0",NA,"30.0","0","6.1","0","0.0","0",NA,"103.4","0",NA,"","13","","",NA,"98.4","11.7","3012195"
"ELK POINT","53.883","-111.067","AB","13.9","0",NA,"28.9","0","0.0","0","0.0","0",NA,"119.6","0",NA,"","12","","",NA,"131.0","7.6","3012280"
"FIVE LAKES","53.950","-114.217","AB","16.3","0",NA,"32.2","0","5.0","0","0.0","0",NA,"100.7","0",NA,"","16","","",NA,"68.8","18.1","3012620"
"HALKIRK","52.283","-112.167","AB","14.5","0",NA,"30.6","0","3.3","0","0.0","0",NA,"210.1","0",NA,"","15","","",NA,"112.6","8.8","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","13.3","4",NA,"30.0","4","0.6","4","0.0","0",NA,"111.7","0",NA,"","10","","",NA,"122.6","1.5","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","15.1","0",NA,"28.9","0","3.9","0","0.0","0",NA,"91.1","0",NA,"","12","","",NA,"98.6","12.4","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"136.3","0",NA,"","11","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","16.0","0",NA,"34.4","0","1.7","0","0.0","0",NA,"96.7","0",NA,"","12","","",NA,"81.5","21.7","3015345"
"RANFURLY","53.450","-111.650","AB","15.7","0",NA,"32.2","0","3.3","0","0.0","0",NA,"88.5","0",NA,"","11","","",NA,"89.8","19.4","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","13.2","0",NA,"27.8","0","0.6","0","0.0","0",NA,"154.4","0",NA,"","13","","",NA,"145.4","2.5","3015530"
"SION","53.883","-114.117","AB","13.8","0","-0.8","28.3","0","2.8","0","0.0","0",NA,"44.5","0","53.0","","8","","",NA,"126.9","0.1","3015960"
"STETTLER","52.300","-112.700","AB","13.8","0",NA,"25.6","0","5.6","0","0.0","0",NA,"154.0","0",NA,"","12","","",NA,"126.6","1.6","3016120"
"STRY","54.050","-111.817","AB","14.4","4",NA,"29.4","4","2.8","4","0.0","0",NA,"56.4","0",NA,"","10","","",NA,"107.1","12.5","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"120.9","0",NA,"","18","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","15.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"149.2","0",NA,"","12","","",NA,"107.4","21.5","3016790"
"VIKING","53.100","-111.783","AB","15.2","0",NA,"30.0","0","3.9","0","0.0","0",NA,"89.9","0",NA,"","10","","",NA,"98.5","14.5","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"158.7","0",NA,"","15","","",NA,"95.9","12.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","14.4","0",NA,"30.6","0","2.2","0","0.0","0",NA,"105.4","0",NA,"","10","","",NA,"116.2","7.9","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","15.8","8",NA,"31.7","8","6.1","8","0.0","5",NA,"132.9","5",NA,"","6","","",NA,"59.2","9.8","3017700"
"ALIX","52.383","-113.167","AB","15.2","0",NA,"30.6","0","3.3","0","0.0","0",NA,"91.8","0",NA,"","11","","",NA,"98.6","15.3","3020120"
"DRUMHELLER","51.467","-112.717","AB","17.4","1",NA,"33.9","1","3.9","1","0.0","0",NA,"89.4","0",NA,"","13","","",NA,"46.1","27.8","3022120"
"HANNA","51.583","-111.850","AB","14.9","0",NA,"30.6","0","3.3","0","0.0","0",NA,"226.3","0",NA,"","10","","",NA,"97.9","6.1","3023000"
"HARMATTAN","51.750","-114.383","AB","12.8","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"135.3","0",NA,"","16","","",NA,"155.4","0.6","3023055"
"HILLSDOWN","52.167","-113.517","AB","15.0","0",NA,"30.6","0","4.4","0","0.0","0",NA,"59.6","0",NA,"","11","","",NA,"101.9","12.8","3023280"
"JENNER","50.722","-111.196","AB","16.6","25","0.6","27.2","24","8.3","25","0.0","0",NA,"147.3","0","198.0","","9","","",NA,"7.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.8","0",NA,"31.1","0","1.7","0","0.0","0",NA,"102.5","0",NA,"","11","","",NA,"105.5","9.9","3023720"
"OLDS","51.783","-114.100","AB","13.1","0","-0.2","26.7","0","2.8","0","0.0","0",NA,"141.5","0","150.0","","18","","",NA,"148.3","2.1","3024920"
"PATRICIA","50.667","-111.667","AB","16.0","0",NA,"33.3","0","4.4","0","0.0","0",NA,"137.5","0",NA,"","13","","",NA,"75.7","16.4","3025010"
"PERBECK","51.967","-113.083","AB","15.7","0",NA,"31.7","0","4.4","0","0.0","0",NA,"121.8","0",NA,"","12","","",NA,"85.6","16.9","3025170"
"RED DEER","52.283","-113.817","AB","14.4","0",NA,"30.0","0","3.3","0","0.0","0",NA,"164.4","0",NA,"","15","","",NA,"116.0","8.7","3025440"
"THREE HILLS","51.650","-113.300","AB","15.3","0",NA,"32.8","0","2.8","0","0.0","0",NA,"116.6","0",NA,"","13","","",NA,"92.0","11.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","15.9","0",NA,"31.7","0","5.6","0","0.0","0",NA,"104.3","0",NA,"","10","","",NA,"80.9","18.8","3030537"
"BASSANO GEM","50.900","-112.200","AB","15.2","0",NA,"29.4","0","6.1","0","0.0","0",NA,"129.9","0",NA,"","15","","",NA,"91.3","7.5","3030538"
"BROOKS 1","50.567","-111.900","AB","16.3","0",NA,"34.4","0","6.1","0","",,NA,"",,NA,"","","","",NA,"67.0","17.4","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.3","0",NA,"33.9","0","6.1","0","0.0","0",NA,"109.7","0",NA,"","13","","",NA,"68.7","18.4","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"160.8","0",NA,"","9","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.6","0","0.9","29.4","0","4.4","0","0.0","0","0.0","196.4","0","209.0","","16","","",NA,"108.5","5.3","3031093"
"CARDSTON","49.132","-113.242","AB","13.9","0","0.1","28.3","0","3.9","0","0.0","0",NA,"117.8","0","130.0","","11","","",NA,"129.4","5.4","3031320"
"CARWAY","49.000","-113.376","AB","12.8","0","0.6","26.1","0","2.8","0","0.0","0","0.0","104.1","0","112.0","","13","","",NA,"155.0","0.1","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","13.8","0",NA,"28.9","0","3.9","0","0.0","0",NA,"220.3","0",NA,"","12","","",NA,"130.3","5.4","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"195.4","0",NA,"","19","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"70.8","0","81.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.1","0","1.3","34.4","0","6.7","0","0.0","0",NA,"93.7","0","128.0","","8","","",NA,"52.2","25.4","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.9","0",NA,"31.1","0","5.0","0","0.0","0",NA,"149.2","0",NA,"","14","","",NA,"110.0","16.0","3032680"
"GLEICHEN","50.883","-113.050","AB","14.7","0","0.2","29.4","0","5.0","0","0.0","0",NA,"180.3","0","281.0","","12","","",NA,"107.0","7.7","3032800"
"HIGH RIVER","50.483","-114.167","AB","12.4","0","-0.1","26.7","0","1.1","0","0.0","0","0.0","200.7","0","181.0","","8","","",NA,"167.9","0.5","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.1","0",NA,"30.0","0","3.9","0","0.0","0",NA,"113.2","0",NA,"","10","","",NA,"95.8","9.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.3","0","2.6","36.7","0","5.6","0","0.0","0",NA,"135.9","0","208.0","","14","","",NA,"21.6","60.5","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","182.8","0","156.0","","9","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","13.4","0",NA,"26.1","0","4.4","0","0.0","0",NA,"193.9","0",NA,"","16","","",NA,"140.9","1.9","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.9","0",NA,"26.7","0","1.7","0","0.0","0",NA,"174.7","0",NA,"","16","","",NA,"154.2","2.4","3035220"
"POKAPPINI","50.417","-113.633","AB","16.0","0",NA,"33.9","0","3.3","0","0.0","0",NA,"132.6","0",NA,"","12","","",NA,"74.6","13.9","3035233"
"RAYMOND","49.450","-112.700","AB","14.7","0",NA,"31.1","0","2.8","0","0.0","0",NA,"180.3","0",NA,"","13","","",NA,"109.8","12.0","3035420"
"RONALANE","50.083","-111.567","AB","16.5","0",NA,"33.9","0","5.6","0","0.0","0",NA,"130.0","0",NA,"","9","","",NA,"67.3","22.6","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"82.6","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.7","0",NA,"30.0","0","3.3","0","0.0","0",NA,"102.2","0",NA,"","15","","",NA,"106.3","7.3","3036200"
"SUFFIELD","50.217","-111.150","AB","16.5","0",NA,"32.2","0","4.4","0","0.0","0",NA,"73.0","0",NA,"","9","","",NA,"69.2","23.9","3036235"
"VAUXHALL","50.067","-112.100","AB","15.2","0",NA,"33.3","0","4.4","0","0.0","0",NA,"151.4","0",NA,"","13","","",NA,"97.6","13.8","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"159.3","0",NA,"","11","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","12.1","0",NA,"26.7","0","0.6","0","0.0","0",NA,"142.8","0",NA,"","15","","",NA,"176.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","148.6","0","136.0","","8","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"148.5","0","211.0","","16","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","13.3","0",NA,"25.0","0","0.6","0","0.0","0",NA,"71.8","0",NA,"","7","","",NA,"141.7","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","9.7","0","0.0","24.4","0","-2.8","0","0.0","0","0.0","101.5","0","187.0","","15","","",NA,"248.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","11.8","1",NA,"25.0","1","0.6","1","0.0","0",NA,"197.0","0",NA,"","14","","",NA,"180.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"194.2","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"225.6","0",NA,"","20","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"145.2","0",NA,"","12","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","10.8","0",NA,"25.0","0","0.6","0","0.0","0",NA,"226.9","0",NA,"","10","","",NA,"215.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","10.3","1",NA,"24.4","1","-0.6","1","0.0","1",NA,"251.3","1",NA,"","11","","",NA,"224.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","14.9","0",NA,"30.0","0","0.6","0","0.0","0",NA,"102.2","0",NA,"","10","","",NA,"104.1","12.4","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","14.5","0",NA,"29.4","0","2.2","0","0.0","0",NA,"118.2","0",NA,"","9","","",NA,"119.1","14.0","3060352"
"CAMPSIE","54.133","-114.683","AB","14.3","0","0.4","30.6","0","0.0","0","0.0","0",NA,"47.9","0","55.0","","11","","",NA,"114.9","5.1","3061200"
"COALSPUR","53.183","-117.000","AB","9.7","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"148.5","0",NA,"","14","","",NA,"249.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","14.6","0",NA,"28.3","0","1.7","0","0.0","0",NA,"77.9","0",NA,"","15","","",NA,"103.5","0.5","3062240"
"ENTRANCE","53.367","-117.700","AB","12.3","0","0.0","26.7","0","-0.6","0","0.0","0",NA,"75.2","0","99.0","","13","","",NA,"171.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.3","0",NA,"32.8","0","0.0","0","0.0","0",NA,"51.3","0",NA,"","7","","",NA,"104.1","24.1","3062695"
"GROUARD","55.583","-116.150","AB","15.6","0",NA,"28.9","0","2.2","0","0.0","0",NA,"49.2","0",NA,"","5","","",NA,"78.3","7.5","3062965"
"HELDAR","54.017","-115.000","AB","14.3","0",NA,"30.0","0","0.6","0","0.0","0",NA,"52.3","0",NA,"","11","","",NA,"115.9","5.8","3063130"
"MEANOOK","54.617","-113.350","AB","15.4","0",NA,"29.4","0","5.0","0","0.0","0",NA,"97.5","0",NA,"","8","","",NA,"95.4","16.5","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.4","0",NA,"37.8","0","-0.6","0","0.0","0",NA,"65.7","0",NA,"","10","","",NA,"90.0","10.6","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.1","0","1.5","27.2","0","2.8","0","0.0","0",NA,"32.0","0","45.0","","5","","",NA,"87.9","1.7","3070560"
"BERWYN","56.150","-117.750","AB","14.9","0",NA,"29.4","0","1.7","0","0.0","0",NA,"65.8","0",NA,"","8","","",NA,"101.8","9.5","3070640"
"DUNVEGAN","55.933","-118.583","AB","18.3","0",NA,"34.4","0","3.9","0","0.0","0",NA,"48.3","0",NA,"","2","","",NA,"28.6","37.6","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","15.1","0",NA,"27.2","0","3.9","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"100.9","12.8","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","15.9","0",NA,"31.1","0","2.8","0","0.0","0",NA,"21.3","0",NA,"","5","","",NA,"82.4","18.6","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","14.6","0",NA,"27.8","0","2.2","0","0.0","0",NA,"66.7","0",NA,"","11","","",NA,"102.2","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","16.8","0",NA,"32.8","0","3.3","0","0.0","0",NA,"20.3","0",NA,"","1","","",NA,"45.9","11.1","3075047"
"WABASCA","56.033","-113.833","AB","19.6","20",NA,"31.1","20","6.7","0","0.0","0",NA,"98.5","0",NA,"","12","","",NA,"4.8","20.8","3076905"
"BROADVIEW","50.383","-102.550","SK","18.1","0",NA,"34.4","0","4.4","0","0.0","0",NA,"35.5","0",NA,"","9","","",NA,"49.0","53.1","4010878"
"CARLYLE","49.633","-102.267","SK","17.6","0",NA,"32.8","0","2.2","0","0.0","0",NA,"141.2","0",NA,"","11","","",NA,"50.3","37.0","4011160"
"CARON","50.450","-105.867","SK","17.6","0",NA,"32.2","0","7.2","0","0.0","0",NA,"70.1","0",NA,"","8","","",NA,"46.9","34.4","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"128.7","0",NA,"","17","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","16.6","0","1.5","33.3","0","7.2","0","0.0","0",NA,"94.0","0","131.0","","11","","",NA,"66.0","23.5","4012120"
"ESTEVAN","49.200","-103.067","SK","18.9","0",NA,"33.3","0","7.2","0","0.0","0",NA,"128.5","0",NA,"","10","","",NA,"28.4","54.0","4012390"
"FOAM LAKE","51.633","-103.533","SK","",,NA,"",,"",,"0.0","0",NA,"151.6","0",NA,"","11","","",NA,"","","4012560"
"FORT QU'APPELLE","50.783","-103.800","SK","17.0","0",NA,"33.3","0","5.6","0","0.0","0",NA,"146.6","0",NA,"","10","","",NA,"55.3","26.5","4012600"
"FRANCIS","50.117","-103.917","SK","16.9","0",NA,"32.8","0","5.6","0","0.0","0",NA,"139.0","0",NA,"","6","","",NA,"63.5","29.2","4012720"
"GRENFELL","50.417","-102.933","SK","17.0","1",NA,"32.8","1","2.2","1","0.0","0",NA,"156.0","0",NA,"","9","","",NA,"67.6","37.2","4013030"
"HUBBARD","51.100","-103.333","SK","15.7","0",NA,"30.0","0","5.6","0","0.0","0",NA,"168.5","0",NA,"","9","","",NA,"90.4","20.6","4013280"
"HUMBOLDT","52.200","-105.100","SK","15.8","4",NA,"30.6","4","4.4","4","0.0","4",NA,"120.6","4",NA,"","11","","",NA,"77.8","20.9","4013400"
"IMPERIAL","51.367","-105.533","SK","16.9","0",NA,"33.3","0","7.2","0","0.0","0",NA,"123.1","0",NA,"","10","","",NA,"58.5","25.3","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","16.5","0","0.7","32.2","0","4.4","0","0.0","0",NA,"177.7","0","230.0","","11","","",NA,"70.9","25.1","4013480"
"KAMSACK","51.567","-101.900","SK","16.9","0",NA,"30.6","0","1.7","0","0.0","0",NA,"80.3","0",NA,"","8","","",NA,"63.8","29.5","4013640"
"LESTOCK","51.283","-103.950","SK","15.8","0",NA,"29.4","0","6.1","0","0.0","0",NA,"184.5","0",NA,"","11","","",NA,"87.3","22.4","4014325"
"LUMSDEN","50.650","-104.867","SK","17.8","0",NA,"33.9","0","8.3","0","0.0","0",NA,"175.7","0",NA,"","5","","",NA,"47.4","41.9","4014720"
"MIDALE","49.400","-103.400","SK","17.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"154.7","0",NA,"","10","","",NA,"43.2","28.9","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","17.8","0",NA,"33.9","0","6.1","0","0.0","0",NA,"127.8","0",NA,"","12","","",NA,"38.9","32.5","4015325"
"MUENSTER","52.183","-105.000","SK","16.1","0","0.8","31.1","0","3.9","0","0.0","0",NA,"233.9","0","319.0","","9","","",NA,"80.7","25.1","4015440"
"NOKOMIS","51.517","-105.000","SK","16.8","0","0.8","33.3","0","5.0","0","0.0","0",NA,"124.5","0","165.0","","7","","",NA,"63.9","27.1","4015560"
"QU'APPELLE","50.517","-103.883","SK","17.0","0",NA,"32.2","0","5.6","0","0.0","0",NA,"208.8","0",NA,"","9","","",NA,"60.0","30.6","4016320"
"QUILL LAKE","52.067","-104.233","SK","16.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"191.6","0",NA,"","12","","",NA,"78.9","24.9","4016330"
"REGINA A","50.433","-104.667","SK","18.1","0","1.9","36.1","0","5.0","0","0.0","0","0.0","154.7","0","218.0","","10","","",NA,"43.1","45.4","4016560"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"167.0","0",NA,"","10","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","17.0","0","0.8","32.2","0","7.2","0","0.0","0","0.0","76.8","0","106.0","","10","","",NA,"60.1","28.6","4018160"
"WEYBURN","49.650","-103.833","SK","17.0","0","0.3","33.3","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"59.0","28.4","4018760"
"WHITEWOOD","50.350","-102.267","SK","16.1","0","0.5","31.1","0","1.1","0","0.0","0","0.0","98.3","0","108.0","","10","","",NA,"81.7","23.7","4018880"
"YELLOW GRASS","49.817","-104.183","SK","18.2","0","1.9","32.2","0","6.1","0","0.0","0","0.0","122.8","0","152.0","","11","","",NA,"37.7","43.1","4019040"
"YORKTON","51.183","-102.517","SK","17.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"124.6","0",NA,"","12","","",NA,"55.9","41.2","4019070"
"ANEROID","49.717","-107.300","SK","17.1","0","0.9","32.2","0","4.4","0","0.0","0",NA,"237.0","0","358.0","","7","","",NA,"54.5","28.7","4020160"
"ASSINIBOIA","49.733","-105.967","SK","17.0","0","0.6","31.1","0","5.6","0","0.0","0",NA,"106.2","0","160.0","","13","","",NA,"50.9","21.7","4020280"
"CADILLAC","49.717","-107.750","SK","15.6","2",NA,"30.6","2","2.8","2","0.0","0",NA,"174.7","0",NA,"","10","","",NA,"80.8","13.2","4021040"
"CHAPLIN","50.467","-106.650","SK","17.4","0",NA,"32.8","0","6.7","0","0.0","0",NA,"99.9","0",NA,"","8","","",NA,"46.4","28.6","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"151.4","0",NA,"","9","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","16.3","0",NA,"30.6","0","1.1","0","0.0","0",NA,"108.9","0",NA,"","9","","",NA,"65.0","13.3","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"135.9","0",NA,"","7","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"216.7","0",NA,"","9","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","13.9","0",NA,"30.0","0","0.0","0","0.0","0",NA,"211.7","0",NA,"","12","","",NA,"131.3","6.8","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"187.1","0",NA,"","9","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","16.4","0",NA,"33.3","0","5.0","0","0.0","0",NA,"113.3","0",NA,"","10","","",NA,"70.0","22.7","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"0.0","0",NA,"228.9","0",NA,"","15","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","15.2","0",NA,"31.1","0","5.0","0","0.0","0",NA,"143.0","0",NA,"","12","","",NA,"94.1","9.4","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","17.5","0",NA,"32.2","0","5.6","0","0.0","0",NA,"173.3","0",NA,"","13","","",NA,"47.5","33.6","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"165.8","0",NA,"","14","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"90.2","0",NA,"","8","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","13.2","0",NA,"29.4","0","0.0","0","0.0","0",NA,"206.9","0",NA,"","13","","",NA,"146.7","2.2","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"0.0","0",NA,"142.9","0",NA,"","12","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","16.4","0",NA,"33.3","0","5.0","0","0.0","0",NA,"63.3","0",NA,"","6","","",NA,"66.1","17.2","4035480"
"VIDORA","49.350","-109.500","SK","15.8","0",NA,"31.7","0","4.4","0","0.0","0",NA,"82.6","0",NA,"","9","","",NA,"83.5","18.4","4038490"
"WILLOW CREEK","49.017","-109.917","SK","16.9","0",NA,"33.9","0","3.9","0","0.0","0",NA,"",,NA,"","","","",NA,"63.0","31.1","4039000"
