"Environment and Climate Change Canada"
"Monthly Values for January - 2016"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KUGLUKTUK A","67.817","-115.144","NU","-25.5","0",NA,"-1.1","0","-38.2","0","16.2","0",NA,"2.4","0",NA,"10.0","1","",,NA,"1348.7","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-25.6","5",NA,"-1.2","5","-38.2","0","",,NA,"",,NA,"3.0","","",,NA,"1134.1","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-25.3","0",NA,"-3.7","0","-37.3","0","17.4","2",NA,"16.2","1",NA,"28.0","7","",,NA,"1342.0","0.0","2301002"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-24.8","0",NA,"-3.6","0","-36.9","0","",,NA,"8.6","0",NA,"12.0","3","",,NA,"1327.8","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-24.5","0",NA,"-8.0","0","-38.8","0","",,NA,"8.5","0",NA,"20.0","2","",,NA,"1317.8","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-28.1","1",NA,"-10.3","1","-38.8","1","",,NA,"3.4","2",NA,"","1","",,NA,"1384.4","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-25.6","14",NA,"-10.4","14","-37.2","11","",,NA,"19.7","3",NA,"56.0","10","",,NA,"740.9","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-27.2","3",NA,"-12.4","3","-37.0","1","",,NA,"",,NA,"","","",,NA,"1266.3","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-27.9","2",NA,"-8.2","2","-40.0","1","",,NA,"",,NA,"","","",,NA,"1331.0","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-26.8","0",NA,"-9.9","0","-40.6","0","",,NA,"3.6","0",NA,"1.0","0","",,NA,"1390.2","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-26.5","0",NA,"-5.2","0","-38.9","0","6.8","1",NA,"7.2","0",NA,"37.0","3","",,NA,"1379.7","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-18.4","2",NA,"-6.2","1","-31.1","2","",,NA,"7.9","2",NA,"9.0","2","",,NA,"1056.0","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-29.7","3",NA,"-8.7","3","-43.1","1","",,NA,"",,NA,"","","",,NA,"1335.3","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-20.9","3",NA,"1.1","3","-31.7","1","",,NA,"",,NA,"","","",,NA,"1088.5","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-24.6","14",NA,"-3.9","12","-36.6","14","",,NA,"2.1","14",NA,"","1","",,NA,"724.0","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-24.0","2",NA,"-6.6","1","-37.1","1","",,NA,"9.3","2",NA,"4.0","2","",,NA,"1219.1","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"15.7","0",NA,"11.3","0",NA,"4.0","3","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-24.0","9",NA,"1.3","6","-35.7","7","",,NA,"2.3","10",NA,"6.0","0","",,NA,"924.0","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-18.9","3",NA,"-4.0","3","-33.3","1","",,NA,"",,NA,"","","",,NA,"1032.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.1","3",NA,"-4.7","3","-33.0","1","",,NA,"",,NA,"","","",,NA,"1067.5","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-22.3","4",NA,"-2.2","3","-38.0","1","",,NA,"2.3","6",NA,"18.0","0","",,NA,"1088.8","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-21.9","2",NA,"-2.6","1","-36.5","2","",,NA,"0.0","2",NA,"","0","",,NA,"1158.5","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.137","NU","-27.4","0",NA,"-12.9","0","-38.2","0","1.8","0",NA,"1.8","0",NA,"20.0","0","",,NA,"1406.8","0.0","2400601"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-27.2","0",NA,"-12.6","0","-38.0","0","",,NA,"3.8","0",NA,"2.0","0","",,NA,"1399.8","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-20.4","0",NA,"-1.3","0","-33.0","0","",,NA,"20.1","0",NA,"8.0","4","",,NA,"1189.7","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-20.3","3",NA,"-2.6","3","-32.7","3","",,NA,"6.4","4",NA,"","1","",,NA,"1073.3","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-18.4","2",NA,"-3.8","2","-33.3","1","",,NA,"",,NA,"","","",,NA,"1055.5","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-21.4","3",NA,"-5.2","3","-32.5","1","",,NA,"",,NA,"","","",,NA,"1104.5","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-26.6","3",NA,"-10.9","3","-35.7","1","",,NA,"",,NA,"","","",,NA,"1247.4","0.0","2400697"
"CLYDE RIVER A","70.486","-68.517","NU","-22.0","1",NA,"-4.9","1","-36.5","1","",,NA,"0.2","1",NA,"","0","",,NA,"1200.5","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-17.8","6",NA,"-1.5","6","-35.7","2","",,NA,"",,NA,"","","",,NA,"894.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-23.4","2",NA,"-3.7","2","-37.5","1","",,NA,"",,NA,"","","",,NA,"1200.7","0.0","2401030"
"EUREKA CLIMATE","79.989","-85.934","NU","-31.8","1",NA,"-0.8","1","-47.4","0","",,NA,"1.0","1",NA,"9.0","0","",,NA,"1493.3","0.0","2401199"
"EUREKA A","79.983","-85.933","NU","-31.7","0","4.8","-4.7","0","-47.4","0","3.6","0","115.0","2.2","0","83.0","12.0","1","",,NA,"1542.0","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-24.1","2",NA,"-4.6","1","-37.3","1","",,NA,"33.0","4",NA,"21.0","13","",,NA,"1222.3","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-28.0","1",NA,"-13.9","1","-37.6","0","",,NA,"2.1","2",NA,"","0","",,NA,"1381.2","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-28.8","25",NA,"-24.6","25","-32.4","25","",,NA,"0.0","25",NA,"0.0","0","",,NA,"280.9","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-25.5","0",NA,"-1.3","0","-39.6","0","",,NA,"7.4","0",NA,"34.0","1","",,NA,"1347.6","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-25.3","1",NA,"-1.5","1","-39.4","1","",,NA,"2.9","1",NA,"","1","",,NA,"1300.4","0.0","2402354"
"IQALUIT CLIMATE","63.747","-68.544","NU","-23.6","2",NA,"1.1","2","-37.1","0","",,NA,"8.8","2",NA,"18.0","4","",,NA,"1206.3","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"75.0","9",NA,"75.0","8",NA,"18.0","5","","",NA,"","","2402594"
"PANGNIRTUNG","66.143","-65.711","NU","-20.3","0",NA,"6.8","0","-34.8","0","",,NA,"1.4","0",NA,"4.0","0","",,NA,"1188.5","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-26.5","0",NA,"-0.5","0","-37.2","0","",,NA,"5.2","0",NA,"16.0","2","",,NA,"1379.2","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-26.7","1",NA,"-5.1","1","-36.4","1","",,NA,"0.2","1",NA,"","0","",,NA,"1339.7","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-28.1","4",NA,"-7.9","4","-39.9","1","",,NA,"",,NA,"","","",,NA,"1244.0","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-26.5","0",NA,"-4.4","0","-40.0","0","9.5","2",NA,"9.0","1",NA,"25.0","4","",,NA,"1380.8","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","-26.1","2",NA,"-4.3","2","-40.2","0","",,NA,"",,NA,"7.0","","",,NA,"1277.9","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-18.0","3",NA,"-4.7","3","-28.5","1","",,NA,"",,NA,"","","",,NA,"1006.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-24.1","2",NA,"-6.8","2","-34.8","1","",,NA,"",,NA,"","","",,NA,"1219.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-28.0","5",NA,"-16.0","2","-36.7","3","",,NA,"2.1","7",NA,"","0","",,NA,"1194.7","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-28.4","0",NA,"-6.6","0","-40.4","0","",,NA,"3.9","0",NA,"16.0","1","",,NA,"1439.4","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","-28.5","0",NA,"-9.1","0","-39.1","0","4.8","1",NA,"4.8","1",NA,"21.0","2","",,NA,"1441.2","0.0","2403855"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"2.4","1",NA,"","0","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","-21.6","26",NA,"-12.4","21","-31.4","20","",,NA,"0.8","29",NA,"","0","",,NA,"198.0","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-22.6","0",NA,"-7.6","0","-33.2","0","",,NA,"13.0","0",NA,"12.0","4","",,NA,"1257.7","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-21.7","1",NA,"-6.0","1","-31.1","0","",,NA,"2.6","1",NA,"7.0","0","",,NA,"1190.1","0.0","2503648"
"MOULD BAY CS","76.238","-119.347","NT","-27.1","1",NA,"-12.9","1","-37.6","0","",,NA,"15.1","2",NA,"28.0","6","",,NA,"1354.1","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-13.5","2",NA,"4.8","2","-33.5","1","",,NA,"27.5","3",NA,"","13","",,NA,"913.1","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-11.4","0",NA,"6.4","0","-37.9","0","",,NA,"18.0","0",NA,"","4","",,NA,"910.7","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-9.5","4",NA,"6.1","2","-28.9","3","",,NA,"5.2","5",NA,"","1","",,NA,"743.8","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-12.1","3",NA,"5.7","2","-35.4","1","",,NA,"16.6","4",NA,"","4","",,NA,"843.0","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-11.4","6",NA,"6.8","3","-31.1","5","",,NA,"2.7","7",NA,"","0","",,NA,"734.0","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-9.7","1",NA,"6.4","1","-32.2","0","",,NA,"10.1","1",NA,"","3","",,NA,"832.1","0.0","3010730"
"BRETON","53.167","-114.483","AB","-6.1","24",NA,"18.0","17","-26.0","17","0.0","17",NA,"0.0","17",NA,"4.0","0","","",NA,"168.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-7.6","0",NA,"13.5","0","-27.3","0","",,NA,"7.2","0",NA,"","2","",,NA,"794.5","0.0","3010816"
"BUSBY AGCM","53.931","-113.922","AB","-10.9","0",NA,"7.5","0","-27.9","0","",,NA,"21.1","0",NA,"","9","",,NA,"896.0","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-9.2","2",NA,"7.6","2","-33.1","0","",,NA,"12.5","2",NA,"","3","",,NA,"789.4","0.0","3010992"
"CALMAR","53.290","-113.863","AB","",,"","0.0","29","-14.5","29","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3011120"
"CAMROSE","53.035","-112.814","AB","-11.0","0","0.6","7.9","0","-28.5","0","",,NA,"10.9","0","48.0","5.0","3","",,NA,"898.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-3.6","28",NA,"6.0","23","-29.5","24","0.0","10",NA,"0.0","10",NA,"","0","","",NA,"64.8","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-8.7","0",NA,"14.0","0","-30.0","0","9.0","0",NA,"9.0","0",NA,"18.0","3","","",NA,"828.5","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-11.2","4",NA,"3.4","3","-30.8","1","",,NA,"9.5","4",NA,"","3","",,NA,"789.7","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-11.7","1",NA,"5.4","1","-33.0","0","",,NA,"8.2","1",NA,"8.0","2","",,NA,"890.6","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-9.4","5",NA,"10.1","5","-24.7","0","",,NA,"4.6","6",NA,"","2","",,NA,"711.4","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-9.6","7","0.3","7.0","7","-23.0","7","11.2","7",NA,"13.2","7",NA,"","5","","",NA,"662.1","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-8.2","0",NA,"8.6","0","-25.7","0","",,NA,"13.1","1",NA,"","3","",,NA,"811.1","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-12.0","2",NA,"4.9","2","-38.7","0","",,NA,"26.8","2",NA,"","7","",,NA,"869.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-10.3","0",NA,"7.0","0","-30.0","0","11.0","0",NA,"14.1","0",NA,"4.0","9","","",NA,"878.1","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-10.5","4",NA,"6.6","3","-36.1","1","",,NA,"13.0","4",NA,"","5","",,NA,"770.3","0.0","3012192"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-11.1","0",NA,"7.6","0","-28.0","0","",,NA,"",,NA,"8.0","","",,NA,"901.1","0.0","3012206"
"EDMONTON BLATCHFORD","53.573","-113.517","AB","-8.5","1",NA,"10.2","1","-25.5","0","",,NA,"8.7","1",NA,"8.0","2","",,NA,"796.3","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-10.1","0",NA,"9.6","0","-30.0","0","",,NA,"12.5","0",NA,"","3","",,NA,"869.8","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-11.2","0",NA,"7.8","0","-27.8","0","7.5","0",NA,"6.8","1",NA,"11.0","1","",,NA,"903.8","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-10.5","0",NA,"9.8","0","-26.5","0","",,NA,"3.8","0",NA,"","1","",,NA,"884.2","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-8.0","0","2.0","11.0","0","-25.0","0","10.8","0","46.0","7.0","0","33.0","16.0","4","",,NA,"805.0","0.0","301222F"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-9.7","0","2.3","12.8","0","-29.3","0","",,NA,"14.8","0","81.0","12.0","4","",,NA,"857.9","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-11.9","0","2.2","5.0","0","-34.0","0","12.4","0","66.0","16.4","0","83.0","0.0","6","","",NA,"927.4","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-10.0","1",NA,"7.3","1","-26.7","1","",,NA,"4.8","1",NA,"","1","",,NA,"840.6","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-9.7","2","0.5","7.0","2","-30.0","2","6.4","2",NA,"7.4","2",NA,"0.0","5","","",NA,"804.3","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-10.2","0",NA,"7.1","0","-29.9","0","",,NA,"4.9","1",NA,"","0","",,NA,"873.9","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-10.2","20","1.7","9.0","20","-37.0","20","4.5","20",NA,"4.5","20",NA,"","3","","",NA,"310.4","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-11.2","3",NA,"6.1","3","-35.3","2","",,NA,"22.1","4",NA,"","6","",,NA,"817.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-9.5","3",NA,"11.2","2","-24.1","1","",,NA,"",,NA,"","","",,NA,"771.1","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-10.5","0",NA,"5.7","0","-28.7","0","",,NA,"9.0","9",NA,"","2","",,NA,"883.7","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-11.2","1",NA,"7.2","1","-32.2","0","",,NA,"9.0","1",NA,"","1","",,NA,"875.0","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-11.3","1",NA,"7.5","1","-34.0","1","",,NA,"26.3","3",NA,"","11","",,NA,"878.4","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-9.7","7",NA,"6.2","6","-32.3","1","",,NA,"9.2","9",NA,"","2","",,NA,"664.9","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-13.0","8",NA,"-0.3","7","-32.0","4","",,NA,"32.8","9",NA,"","13","",,NA,"713.6","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-10.5","4",NA,"7.9","3","-32.9","1","",,NA,"7.3","5",NA,"","3","",,NA,"769.6","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-11.5","0",NA,"4.2","0","-35.8","0","",,NA,"28.1","1",NA,"","10","",,NA,"915.0","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-10.6","4",NA,"6.6","2","-31.3","2","",,NA,"8.8","5",NA,"","3","",,NA,"770.9","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-12.1","2",NA,"5.4","2","-38.0","1","",,NA,"30.9","3",NA,"","8","",,NA,"871.6","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-12.5","3",NA,"4.4","3","-32.8","3","",,NA,"0.2","5",NA,"","0","",,NA,"853.2","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-11.5","0","2.7","4.8","0","-32.8","0","28.0","0","164.0","36.4","0","231.0","17.0","10","","",NA,"914.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"8.4","1",NA,"11.4","1",NA,"13.0","5","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-11.0","0",NA,"4.9","0","-35.0","0","",,NA,"24.2","0",NA,"","7","",,NA,"900.4","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"7.4","0","41.0","10.0","0","52.0","0.0","4","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-10.8","5",NA,"6.0","3","-32.9","2","",,NA,"5.9","9",NA,"7.0","1","",,NA,"749.7","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-11.7","7",NA,"5.1","5","-39.4","4","",,NA,"17.5","10",NA,"","4","",,NA,"712.4","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-10.0","0",NA,"7.6","0","-27.5","0","",,NA,"8.2","0",NA,"","1","",,NA,"869.5","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-10.9","3",NA,"9.5","2","-27.4","1","",,NA,"",,NA,"","","",,NA,"808.6","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-11.5","0",NA,"5.6","0","-33.9","0","",,NA,"",,NA,"","","",,NA,"914.6","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-11.0","0",NA,"5.9","0","-31.4","0","",,NA,"17.8","0",NA,"14.0","4","",,NA,"898.8","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-8.5","12",NA,"5.7","9","-33.5","10","",,NA,"5.4","12",NA,"","1","",,NA,"503.4","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-11.3","2",NA,"4.2","1","-34.9","2","",,NA,"18.5","3",NA,"","5","",,NA,"850.6","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-11.1","4",NA,"12.5","4","-32.7","4","",,NA,"18.6","4",NA,"25.0","6","",,NA,"785.1","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-10.6","0",NA,"6.7","0","-29.7","0","",,NA,"6.1","0",NA,"","1","",,NA,"887.9","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-11.5","5",NA,"5.7","4","-34.9","2","",,NA,"19.8","6",NA,"","6","",,NA,"766.7","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","",,NA,"-6.0","30","-14.9","29","",,NA,"",,NA,"","","",,NA,"","","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-10.8","6",NA,"6.0","4","-30.7","4","",,NA,"7.0","6",NA,"","1","",,NA,"719.3","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","-9.9","0","3.6","8.0","0","-35.0","0","8.0","0","47.0","21.0","0","121.0","0.0","4","","",NA,"863.5","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","-10.3","4",NA,"7.3","3","-34.3","2","",,NA,"14.2","4",NA,"","3","",,NA,"763.6","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-13.3","14",NA,"0.3","14","-29.4","13","",,NA,"7.9","14",NA,"","3","",,NA,"531.6","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-11.0","4",NA,"6.3","3","-31.6","2","",,NA,"11.2","5",NA,"","1","",,NA,"783.7","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-9.2","3",NA,"5.9","3","-28.1","0","",,NA,"6.8","3",NA,"","1","",,NA,"761.2","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-9.1","7",NA,"11.0","4","-27.3","3","",,NA,"6.6","7",NA,"","2","",,NA,"650.8","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","-8.1","11",NA,"5.7","11","-26.4","7","",,NA,"6.8","11",NA,"","2","",,NA,"521.3","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-11.5","3",NA,"3.7","2","-27.6","1","",,NA,"28.3","3",NA,"","6","",,NA,"827.1","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"10.8","0",NA,"18.4","0",NA,"13.0","5","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-10.5","6",NA,"4.7","5","-30.1","2","",,NA,"18.3","7",NA,"","4","",,NA,"712.7","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-10.7","4",NA,"4.8","2","-37.5","2","",,NA,"15.3","5",NA,"","3","",,NA,"775.6","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","-7.4","18",NA,"6.4","11","-26.2","17","",,NA,"10.8","19",NA,"","2","",,NA,"330.7","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","-9.4","2",NA,"5.0","1","-34.0","1","9.5","1",NA,"14.5","1",NA,"11.0","7","","",NA,"795.6","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","-10.9","4",NA,"4.8","2","-35.0","2","",,NA,"17.1","4",NA,"","3","",,NA,"780.8","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","-7.9","1",NA,"13.8","1","-25.7","0","",,NA,"",,NA,"13.0","","",,NA,"777.9","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","-11.3","0","2.0","5.8","0","-35.4","0","",,NA,"27.7","0","183.0","13.0","8","",,NA,"907.3","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","-10.6","8",NA,"8.6","7","-27.3","1","",,NA,"5.0","8",NA,"","1","",,NA,"656.8","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","-8.4","0",NA,"10.9","0","-24.5","0","",,NA,"6.3","0",NA,"15.0","2","",,NA,"817.1","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-10.2","0",NA,"6.6","0","-35.3","0","",,NA,"5.8","0",NA,"","2","",,NA,"875.0","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-9.3","0","2.4","9.5","0","-25.0","0","6.0","0","41.0","6.0","0","41.0","0.0","6","","",NA,"845.0","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","-11.2","1",NA,"6.4","1","-34.2","0","",,NA,"13.6","1",NA,"8.0","3","",,NA,"876.1","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","-9.7","2",NA,"8.1","2","-30.2","0","",,NA,"2.1","5",NA,"","0","",,NA,"802.1","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","-9.2","2",NA,"8.3","2","-27.9","0","",,NA,"9.2","3",NA,"","2","",,NA,"789.9","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","-9.2","0",NA,"8.8","0","-28.7","0","",,NA,"11.7","0",NA,"","3","",,NA,"843.4","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","-8.9","5",NA,"9.7","3","-25.8","3","",,NA,"36.5","5",NA,"","14","",,NA,"698.5","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","-10.1","3",NA,"5.1","2","-26.3","2","",,NA,"17.1","4",NA,"","3","",,NA,"785.6","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","-10.0","1","1.3","5.0","1","-25.0","1","36.9","1",NA,"36.9","1",NA,"0.0","7","","",NA,"840.1","0.0","3021940"
"DRUMHELLER EAST","51.445","-112.677","AB","-10.5","0",NA,"9.6","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"882.9","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","-10.2","3",NA,"11.1","3","-25.9","0","",,NA,"14.0","4",NA,"","3","",,NA,"789.8","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","-7.6","3",NA,"5.8","3","-23.1","1","",,NA,"12.5","3",NA,"","3","",,NA,"716.7","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","-10.1","0",NA,"8.3","0","-25.9","0","",,NA,"13.9","0",NA,"21.0","3","",,NA,"871.0","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-11.8","0",NA,"10.0","0","-29.4","0","",,NA,"4.1","2",NA,"2.0","2","",,NA,"924.6","0.0","3023740"
