"Environment and Climate Change Canada"
"Monthly Values for May - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HUDSON HOPE","56.033","-121.900","BC","9.4","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"36.4","0",NA,"","6","","",NA,"267.0","0.0","1183629"
"ATLIN","59.567","-133.700","BC","6.4","0","-0.5","17.8","0","-3.9","0","1.1","0","110.0","4.9","0","27.0","","3","","",NA,"360.1","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","6.5","0",NA,"20.0","0","-6.7","0","2.5","0","######","7.6","0","51.0","","2","","",NA,"357.6","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.8","0",NA,"22.2","0","-12.8","0","6.6","0",NA,"24.9","0",NA,"","6","","",NA,"315.2","0.0","2100400"
"SWEDE CREEK","64.100","-139.750","YT","7.5","0",NA,"21.1","0","-11.7","0","0.0","0",NA,"16.3","0",NA,"","5","","",NA,"324.1","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","2.5","0",NA,"20.0","0","-25.0","0","0.5","0",NA,"13.2","0",NA,"","4","","",NA,"480.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","0.8","3",NA,"13.9","3","-22.2","3","",,NA,"",,NA,"","","","",NA,"480.4","0.0","2201600"
"FORT RESOLUTION","61.167","-113.667","NT","-0.2","0",NA,"13.9","0","-13.3","0","5.9","0",NA,"23.9","0",NA,"","4","","",NA,"565.0","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","5.8","0",NA,"23.9","0","-7.2","0","0.5","0",NA,"33.6","0",NA,"","4","","",NA,"378.1","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","3.7","0",NA,"21.7","0","-12.8","0","7.6","0",NA,"30.1","0",NA,"","5","","",NA,"442.1","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","0.0","0",NA,"16.1","0","-10.0","0","6.3","0",NA,"50.0","0",NA,"","7","","",NA,"558.3","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-7.3","0",NA,"2.8","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"783.8","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","-2.3","0",NA,"8.9","0","-14.4","0","27.5","0",NA,"33.9","0",NA,"","5","","",NA,"629.7","0.0","2402681"
"POND INLET","72.683","-77.983","NU","-6.0","0",NA,"3.9","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"745.3","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","9.9","0",NA,"29.4","0","-8.9","0","0.0","0",NA,"43.5","0",NA,"","7","","",NA,"252.8","1.5","3010160"
"BITTERN LAKE","53.067","-113.000","AB","8.7","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"61.0","0",NA,"","4","","",NA,"288.9","0.0","3010704"
"CALMAR","53.283","-113.850","AB","8.8","0","-2.0","26.7","0","-8.3","0","0.0","0","0.0","57.3","0","105.0","","7","","",NA,"286.6","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","9.8","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"43.6","0",NA,"","5","","",NA,"255.0","0.4","3012195"
"FIVE LAKES","53.950","-114.217","AB","11.4","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"44.2","0",NA,"","5","","",NA,"206.3","2.9","3012620"
"HALKIRK","52.283","-112.167","AB","9.2","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"57.6","0",NA,"","7","","",NA,"273.8","0.0","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","7.6","5",NA,"27.2","5","-16.7","5","0.0","0",NA,"25.4","0",NA,"","3","","",NA,"271.5","0.0","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","10.2","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"52.2","0",NA,"","6","","",NA,"240.8","0.4","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","9.8","0",NA,"30.6","0","-7.8","0","0.0","0",NA,"93.3","0",NA,"","5","","",NA,"255.0","1.2","3015345"
"RANFURLY","53.450","-111.650","AB","10.8","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"223.7","1.7","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","7.3","0",NA,"26.7","0","-12.8","0","0.0","0",NA,"30.0","0",NA,"","10","","",NA,"332.5","0.0","3015530"
"SION","53.883","-114.117","AB","9.0","0","-1.7","27.2","0","-7.8","0","0.0","0","0.0","44.0","0","88.0","","3","","",NA,"280.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.0","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"51.7","0",NA,"","6","","",NA,"278.5","0.0","3016120"
"STRY","54.050","-111.817","AB","7.4","1",NA,"27.2","1","-10.6","1","0.0","0",NA,"63.8","0",NA,"","6","","",NA,"317.4","0.1","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"65.0","0",NA,"","6","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","9.1","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"60.0","0",NA,"","6","","",NA,"277.2","1.2","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.1","4",NA,"28.9","4","-7.8","4","0.0","0",NA,"47.5","0",NA,"","7","","",NA,"185.3","0.1","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.0","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"57.0","0",NA,"","6","","",NA,"279.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","9.7","0",NA,"27.8","0","-9.4","0","0.0","0",NA,"55.1","0",NA,"","5","","",NA,"260.6","2.1","3020120"
"DRUMHELLER","51.467","-112.717","AB","12.0","1",NA,"30.0","1","-6.7","1","0.0","0",NA,"61.6","0",NA,"","7","","",NA,"181.2","2.6","3022120"
"HANNA","51.583","-111.850","AB","9.5","2",NA,"26.7","2","-5.6","2","0.0","0",NA,"44.2","0",NA,"","3","","",NA,"245.4","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","8.0","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"128.9","0",NA,"","11","","",NA,"308.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","9.8","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"26.6","0",NA,"","7","","",NA,"253.2","0.1","3023280"
"JENNER","50.722","-111.196","AB","",,"","",,"",,"0.0","0","0.0","78.4","0","198.0","","6","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.5","0",NA,"26.7","0","-8.9","0","0.0","0",NA,"54.4","0",NA,"","6","","",NA,"264.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","8.5","0","-0.9","23.9","0","-6.7","0","0.0","0","0.0","136.6","0","241.0","","8","","",NA,"295.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","11.7","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"194.9","0.9","3025010"
"PERBECK","51.967","-113.083","AB","9.9","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"69.1","0",NA,"","8","","",NA,"250.0","0.0","3025170"
"RED DEER","52.283","-113.817","AB","9.2","0",NA,"26.7","0","-8.9","0","0.0","0",NA,"64.3","0",NA,"","11","","",NA,"273.0","0.0","3025440"
"THREE HILLS","51.650","-113.300","AB","9.5","0",NA,"28.3","0","-10.0","0","0.0","0",NA,"47.1","0",NA,"","7","","",NA,"262.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","11.8","0",NA,"28.3","0","-2.2","0","2.5","0",NA,"205.9","0",NA,"","5","","",NA,"193.0","1.3","3030537"
"BASSANO GEM","50.900","-112.200","AB","10.5","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"24.2","0",NA,"","5","","",NA,"231.9","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","10.5","0",NA,"29.4","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"236.4","3.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","11.5","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"16.3","0",NA,"","4","","",NA,"203.0","1.2","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"10.2","0",NA,"125.2","0",NA,"","9","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","10.6","0","0.8","26.1","0","-5.6","0","0.0","0","0.0","114.7","0","202.0","","16","","",NA,"230.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","10.0","0","0.1","26.7","0","-3.3","0","10.2","0","70.0","68.0","0","84.0","","7","","",NA,"249.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","9.0","0","0.5","25.6","0","-4.4","0","5.0","0","26.0","62.9","0","80.0","","6","","",NA,"279.0","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","10.0","0",NA,"25.0","0","-3.3","0","22.6","0",NA,"101.9","0",NA,"","10","","",NA,"246.8","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"130.2","0",NA,"","12","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","52.3","0","83.0","","9","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.4","0","0.9","30.0","0","-2.2","0","0.0","0","0.0","47.8","0","87.0","","6","","",NA,"174.6","2.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.1","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"77.5","0",NA,"","10","","",NA,"215.9","0.6","3032680"
"GLEICHEN","50.883","-113.050","AB","10.2","0","-0.2","26.1","0","-5.0","0","2.5","0","48.0","15.2","0","34.0","","6","","",NA,"241.9","0.4","3032800"
"HIGH RIVER","50.483","-114.167","AB","8.3","0","-0.5","24.4","0","-6.7","0","7.6","0","52.0","141.2","0","194.0","","5","","",NA,"300.4","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","10.4","0",NA,"26.7","0","-3.9","0","8.7","0",NA,"88.4","0",NA,"","8","","",NA,"234.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.3","0","2.0","33.9","0","-5.0","0","0.0","0","0.0","27.7","0","63.0","","4","","",NA,"131.6","18.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","52.0","92.0","0","96.0","","6","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","9.3","0",NA,"24.4","0","-1.7","0","2.5","0",NA,"113.8","0",NA,"","11","","",NA,"271.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","9.5","0",NA,"21.7","0","-2.8","0","0.0","0",NA,"151.7","0",NA,"","10","","",NA,"264.3","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","10.8","0",NA,"29.4","0","-8.9","0","0.0","0",NA,"11.7","0",NA,"","4","","",NA,"223.3","0.7","3035233"
"RAYMOND","49.450","-112.700","AB","10.5","1",NA,"27.2","1","-1.7","1","3.8","0",NA,"59.5","0",NA,"","9","","",NA,"226.3","0.0","3035420"
"RONALANE","50.083","-111.567","AB","12.3","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"41.3","0",NA,"","5","","",NA,"176.2","0.9","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"42.5","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","9.9","0",NA,"26.7","0","-4.4","0","6.4","0",NA,"101.0","0",NA,"","10","","",NA,"252.2","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","12.1","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"16.4","0",NA,"","4","","",NA,"186.7","3.9","3036235"
"VAUXHALL","50.067","-112.100","AB","10.8","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"41.8","0",NA,"","6","","",NA,"224.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"54.8","0",NA,"","7","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","7.7","0",NA,"22.8","0","-4.4","0","6.9","0",NA,"86.9","0",NA,"","13","","",NA,"319.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"24.1","0","133.0","99.0","0","107.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"2.5","0","29.0","115.0","0","165.0","","10","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","8.1","3",NA,"23.3","3","-5.0","3","0.0","0",NA,"21.1","0",NA,"","7","","",NA,"276.4","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","4.8","0","-1.0","18.9","0","-8.9","0","8.4","0","118.0","41.0","0","103.0","","15","","",NA,"408.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","6.9","0",NA,"22.2","0","-7.8","0","20.0","0",NA,"137.7","0",NA,"","9","","",NA,"343.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"5.1","0",NA,"144.8","0",NA,"","11","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"176.3","0",NA,"","14","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"14.0","0",NA,"154.7","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","5.6","0",NA,"21.1","0","-11.1","0","0.0","0",NA,"69.1","0",NA,"","9","","",NA,"384.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","6.2","0",NA,"21.7","0","-7.8","0","15.3","0",NA,"168.1","0",NA,"","11","","",NA,"366.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","8.7","0",NA,"28.3","0","-9.4","0","0.0","0",NA,"70.5","0",NA,"","7","","",NA,"289.3","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","8.6","0",NA,"29.4","0","-7.8","0","0.0","0",NA,"64.5","0",NA,"","5","","",NA,"290.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","8.5","0","-1.3","27.8","0","-10.6","0","0.0","0","0.0","29.2","0","63.0","","5","","",NA,"293.0","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","5.0","0",NA,"21.1","0","-12.2","0","10.2","0",NA,"93.0","0",NA,"","10","","",NA,"401.9","0.0","3061674"
"EDSON","53.583","-116.417","AB","8.0","0",NA,"26.1","0","-8.3","0","0.0","0",NA,"37.4","0",NA,"","7","","",NA,"311.5","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","7.8","0","-0.6","23.9","0","-5.6","0","3.8","0","63.0","54.0","0","86.0","","12","","",NA,"315.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","7.2","0",NA,"28.3","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"335.2","0.1","3062695"
"GROUARD","55.583","-116.150","AB","9.6","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"16.5","0",NA,"","4","","",NA,"261.1","0.0","3062965"
"HELDAR","54.017","-115.000","AB","9.1","1",NA,"27.2","1","-7.2","0","0.0","0",NA,"24.7","0",NA,"","4","","",NA,"265.7","0.0","3063130"
"MEANOOK","54.617","-113.350","AB","9.9","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"53.3","0",NA,"","5","","",NA,"252.9","1.2","3064400"
"SLAVE LAKE","55.283","-114.767","AB","7.6","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"29.8","0",NA,"","6","","",NA,"323.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.4","0","-0.3","23.9","0","-4.4","0","0.0","0","0.0","5.8","0","16.0","","2","","",NA,"267.1","0.0","3070560"
"BERWYN","56.150","-117.750","AB","8.8","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"12.3","0",NA,"","5","","",NA,"284.4","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","12.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"",,NA,"","","","",NA,"179.8","0.9","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","3.8","0",NA,"17.2","0","-11.1","0","12.6","0",NA,"25.9","0",NA,"","7","","",NA,"439.4","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","7.5","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"50.0","0",NA,"","6","","",NA,"327.0","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","9.3","0",NA,"25.0","0","-6.7","0","0.8","0",NA,"6.8","0",NA,"","2","","",NA,"268.9","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","14.1","0",NA,"27.2","0","1.1","0","0.0","0",NA,"12.7","0",NA,"","1","","",NA,"120.9","0.0","3075047"
"WABASCA","56.033","-113.833","AB","8.3","16",NA,"28.9","16","-5.6","0","0.0","0",NA,"71.1","0",NA,"","6","","",NA,"147.3","1.8","3076905"
"BROADVIEW","50.383","-102.550","SK","11.2","0",NA,"30.0","0","-12.2","0","6.9","0",NA,"23.4","0",NA,"","3","","",NA,"216.4","4.1","4010878"
"CARLYLE","49.633","-102.267","SK","10.8","0",NA,"27.8","0","-8.9","0","0.0","0",NA,"9.5","0",NA,"","2","","",NA,"225.7","3.2","4011160"
"CARON","50.450","-105.867","SK","10.8","0",NA,"33.3","0","-4.4","0","0.0","0",NA,"41.6","0",NA,"","3","","",NA,"234.3","10.4","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"7.6","0",NA,"34.7","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","11.1","0","0.8","31.1","0","-5.6","0","5.0","0","224.0","66.4","0","137.0","","8","","",NA,"218.8","5.9","4012120"
"ESTEVAN","49.200","-103.067","SK","12.0","0",NA,"31.7","0","-6.7","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"198.4","12.1","4012390"
"FOAM LAKE","51.633","-103.533","SK","",,NA,"",,"",,"0.0","0",NA,"3.1","0",NA,"","1","","",NA,"","","4012560"
"FORT QU'APPELLE","50.783","-103.800","SK","11.3","0",NA,"33.9","0","-8.3","0","0.0","0",NA,"20.3","0",NA,"","3","","",NA,"212.4","5.4","4012600"
"FRANCIS","50.117","-103.917","SK","10.9","2",NA,"33.3","2","-11.1","2","0.0","0",NA,"27.1","0",NA,"","4","","",NA,"213.5","8.1","4012720"
"GRENFELL","50.417","-102.933","SK","10.0","1",NA,"31.7","1","-11.1","1","0.0","0",NA,"19.3","0",NA,"","3","","",NA,"248.5","8.1","4013030"
"HUBBARD","51.100","-103.333","SK","9.1","0",NA,"30.6","0","-7.2","0","0.0","0",NA,"6.4","0",NA,"","1","","",NA,"281.3","4.7","4013280"
"HUMBOLDT","52.200","-105.100","SK","9.5","4",NA,"29.4","4","-6.1","4","2.5","0",NA,"26.6","0",NA,"","4","","",NA,"239.4","9.8","4013400"
"IMPERIAL","51.367","-105.533","SK","10.9","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"25.2","0",NA,"","3","","",NA,"228.1","9.5","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","10.6","0","-0.2","33.3","0","-9.4","0","0.0","0","0.0","48.3","0","93.0","","5","","",NA,"236.1","6.8","4013480"
"KAMSACK","51.567","-101.900","SK","11.6","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"24.1","0",NA,"","3","","",NA,"213.1","14.0","4013640"
"LESTOCK","51.283","-103.950","SK","10.1","0",NA,"30.6","0","-6.7","0","0.0","0",NA,"9.9","0",NA,"","3","","",NA,"250.7","4.4","4014325"
"LUMSDEN","50.650","-104.867","SK","11.9","4",NA,"34.4","4","-8.3","4","0.0","0",NA,"33.3","0",NA,"","4","","",NA,"177.1","13.1","4014720"
"MIDALE","49.400","-103.400","SK","15.6","18",NA,"31.7","18","1.1","18","0.0","0",NA,"80.5","0",NA,"","5","","",NA,"38.7","7.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","11.4","0",NA,"35.0","0","-6.7","0","0.0","0",NA,"20.5","0",NA,"","5","","",NA,"211.7","7.9","4015325"
"MUENSTER","52.183","-105.000","SK","10.1","0","-0.4","30.6","0","-8.3","0","3.8","0","232.0","33.0","0","70.0","","5","","",NA,"251.4","5.3","4015440"
"NOKOMIS","51.517","-105.000","SK","11.2","0","0.1","31.7","0","-6.1","0","0.0","0","0.0","21.3","0","50.0","","5","","",NA,"215.9","6.6","4015560"
"QU'APPELLE","50.517","-103.883","SK","11.3","0",NA,"32.8","0","-8.9","0","0.0","0",NA,"27.4","0",NA,"","5","","",NA,"220.8","12.2","4016320"
"QUILL LAKE","52.067","-104.233","SK","10.8","7",NA,"32.2","7","-6.1","7","0.0","0",NA,"10.4","0",NA,"","3","","",NA,"177.3","3.7","4016330"
"REGINA A","50.433","-104.667","SK","11.6","0","0.3","33.9","0","-8.3","0","1.3","0","36.0","32.5","0","63.0","","5","","",NA,"210.3","13.2","4016560"
"SEMANS","51.417","-104.733","SK","12.9","14",NA,"31.7","14","-3.9","14","0.0","0",NA,"15.0","0",NA,"","4","","",NA,"92.5","6.2","4017320"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"","5","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","",,"","",,"",,"0.0","0","0.0","84.1","0","160.0","","7","","",NA,"","","4018160"
"WEYBURN","49.650","-103.833","SK","10.4","0","-1.3","33.9","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"244.2","7.7","4018760"
"WHITEWOOD","50.350","-102.267","SK","10.6","0","0.0","31.7","0","-7.2","0","0.0","0","0.0","16.5","0","28.0","","2","","",NA,"234.4","6.2","4018880"
"YELLOW GRASS","49.817","-104.183","SK","11.6","0","0.1","27.8","0","-6.1","0","0.0","0","0.0","77.4","0","140.0","","4","","",NA,"204.3","5.6","4019040"
"YORKTON","51.183","-102.517","SK","10.4","0",NA,"32.2","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"247.4","12.2","4019070"
"ANEROID","49.717","-107.300","SK","11.1","0","-0.4","33.3","0","-6.1","0","0.0","0","0.0","16.7","0","31.0","","4","","",NA,"218.9","6.4","4020160"
"ASSINIBOIA","49.733","-105.967","SK","11.1","0","-0.4","32.8","0","-5.6","0","10.1","0","315.0","53.8","0","103.0","","8","","",NA,"225.5","10.1","4020280"
"CADILLAC","49.717","-107.750","SK","10.5","0",NA,"32.8","0","-6.1","0","7.7","0",NA,"66.9","0",NA,"","6","","",NA,"237.6","3.8","4021040"
"CHAPLIN","50.467","-106.650","SK","11.2","0",NA,"31.7","0","-4.4","0","0.8","0",NA,"69.9","0",NA,"","7","","",NA,"214.5","3.8","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.3","0",NA,"33.8","0",NA,"","4","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","9.1","0",NA,"32.8","0","-15.0","0","0.0","0",NA,"61.0","0",NA,"","7","","",NA,"278.9","4.1","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"48.2","0",NA,"","4","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","8.8","1",NA,"30.0","1","-8.9","1","13.9","0",NA,"47.0","0",NA,"","10","","",NA,"277.8","1.5","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"","3","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","12.1","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"25.5","0",NA,"","7","","",NA,"194.6","11.8","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"0.0","0",NA,"37.5","0",NA,"","4","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","9.6","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"29.1","0",NA,"","4","","",NA,"265.5","4.6","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","11.6","0",NA,"33.3","0","-6.1","0","0.0","0",NA,"21.5","0",NA,"","4","","",NA,"208.9","9.4","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"19.9","0",NA,"","5","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"","6","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","8.4","0",NA,"28.3","0","-9.4","0","3.8","0",NA,"27.4","0",NA,"","5","","",NA,"296.4","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"10.2","0",NA,"79.9","0",NA,"","9","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","11.3","0",NA,"32.2","0","-5.0","0","0.0","0",NA,"46.7","0",NA,"","6","","",NA,"215.1","7.4","4035480"
"VIDORA","49.350","-109.500","SK","10.9","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"68.3","0",NA,"","8","","",NA,"225.2","4.5","4038490"
"WILLOW CREEK","49.017","-109.917","SK","12.1","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"19.2","0",NA,"","3","","",NA,"195.1","11.7","4039000"
"ANGLIA","51.567","-108.167","SK","10.5","0",NA,"29.4","0","-6.1","0","2.5","0",NA,"40.6","0",NA,"","4","","",NA,"236.3","4.9","4040180"
"BATTLEFORD","52.683","-108.333","SK","12.3","0",NA,"30.6","0","-3.9","0","5.1","0",NA,"25.8","0",NA,"","6","","",NA,"189.8","12.7","4040420"
"BIGGAR","52.067","-107.983","SK","11.4","0","0.2","27.8","0","-5.0","0","0.0","0","0.0","18.4","0","42.0","","4","","",NA,"209.6","4.5","4040600"
"KINDERSLEY","51.467","-109.150","SK","10.5","0",NA,"28.9","0","-5.0","0","1.3","0",NA,"37.4","0",NA,"","5","","",NA,"237.5","4.6","4043888"
