"Environment and Climate Change Canada"
"Monthly Values for June - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CONTWOYTO LAKE","65.483","-110.367","NU","6.0","0",NA,"17.8","0","-3.3","0","0.0","0",NA,"13.0","0",NA,"0.0","4","","",NA,"360.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","6.2","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"7.0","0",NA,"0.0","2","","",NA,"354.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","1.6","0","-1.5","11.1","0","-9.4","0","0.3","0","4.0","2.3","0","8.0","0.0","1","","",NA,"493.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","5.9","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"30.8","0",NA,"0.0","4","","",NA,"362.6","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","1.4","0",NA,"7.2","0","-7.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"498.7","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","2.1","0",NA,"8.9","0","-8.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"477.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","4.5","0",NA,"12.8","0","-5.0","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"405.0","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","1.3","0",NA,"8.9","0","-9.4","0","0.0","0",NA,"0.6","0",NA,"0.0","0","","",NA,"499.7","0.0","2303090"
"RANKIN INLET","62.800","-92.067","NU","1.2","5",NA,"11.1","5","-9.5","1","",,NA,"",,NA,"","","","",NA,"421.1","0.0","2303400"
"ROSS POINT","68.583","-111.100","NU","6.7","0",NA,"18.3","0","-5.0","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"340.3","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","1.4","0",NA,"8.9","0","-14.4","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"498.5","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","1.8","0",NA,"10.0","0","-10.0","0","4.3","0",NA,"29.6","0",NA,"","5","","",NA,"485.6","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","2.5","0",NA,"9.4","0","-4.4","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"463.6","0.0","2303830"
"ALERT","82.518","-62.281","NU","1.2","0","1.6","12.2","0","-11.7","0","4.6","0","34.0","4.9","0","41.0","0.0","2","","",NA,"503.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","3.3","0",NA,"12.2","0","-8.9","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"441.5","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","1.2","0",NA,"11.7","0","-8.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"502.9","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-0.3","0",NA,"9.4","0","-6.7","0","31.3","0",NA,"36.3","0",NA,"20.0","8","","",NA,"547.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-0.4","0",NA,"10.0","0","-7.8","0","4.7","0",NA,"4.7","0",NA,"10.0","1","","",NA,"551.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","5.6","0",NA,"17.2","0","-5.6","0","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"370.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.9","0","1.2","10.6","0","-6.7","0","0.5","0","13.0","1.9","0","14.0","0.0","0","","",NA,"423.6","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","1.0","0",NA,"7.8","0","-5.6","0","28.2","0",NA,"28.5","0",NA,"5.0","7","","",NA,"508.7","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-0.2","0",NA,"11.1","0","-7.2","0","9.2","0",NA,"9.2","0",NA,"5.0","2","","",NA,"546.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","1.5","0","0.4","11.1","0","-6.1","0","3.1","0","25.0","3.1","0",NA,"10.0","1","","",NA,"495.8","0.0","2400800"
"DEVON ISLAND","74.667","-84.667","NU","2.7","0",NA,"13.9","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"459.6","0.0","2401025"
"DEWAR LAKES","68.650","-71.167","NU","0.3","0",NA,"8.9","0","-10.6","0","12.7","0",NA,"12.7","0",NA,"0.0","2","","",NA,"530.3","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","2.1","0",NA,"12.8","0","-6.1","0","2.3","0",NA,"16.3","0",NA,"","3","","",NA,"477.0","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-0.8","0",NA,"6.7","0","-7.8","0","36.8","0",NA,"36.8","0",NA,"","4","","",NA,"563.6","0.0","2401090"
"EUREKA","79.983","-85.933","NU","3.4","0","0.4","11.7","0","-9.4","0","10.1","0","339.0","12.1","0","148.0","0.0","2","","",NA,"438.5","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","1.8","0",NA,"8.9","0","-12.2","0","0.0","0",NA,"3.5","0",NA,"0.0","2","","",NA,"485.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","0.8","0","-0.2","9.4","0","-12.8","0","1.0","0","14.0","2.3","0","13.0","0.0","1","","",NA,"516.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","2.7","0","-1.0","12.2","0","-4.4","0","10.8","0","117.0","30.0","0","91.0","0.0","6","149.2","0","75.0","460.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","1.2","0",NA,"11.1","0","-10.6","0","6.6","0",NA,"31.2","0",NA,"0.0","5","","",NA,"504.1","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","2.3","0",NA,"10.6","0","-5.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"470.3","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-0.6","0",NA,"7.2","0","-7.2","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"559.2","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","2.1","0",NA,"12.8","0","-7.8","0","1.3","0",NA,"1.3","0",NA,"3.0","1","","",NA,"475.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","0.7","0",NA,"10.0","0","-7.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"519.9","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","0.6","0",NA,"7.2","0","-8.3","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"522.2","0.0","2402688"
"MEIGHEN ISLAND ICE CAP","79.967","-99.150","NU","-0.2","4",NA,"6.1","4","-3.3","4","11.1","4",NA,"13.6","4",NA,"46.0","3","","",NA,"474.1","0.0","2402689"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.8","0",NA,"8.3","0","-4.4","0","0.5","0",NA,"4.1","0",NA,"0.0","2","","",NA,"515.8","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","1.7","0","1.3","7.8","0","-6.1","0","2.3","0","30.0","6.2","0","43.0","0.0","2","233.9","0","78.0","490.1","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-0.9","0",NA,"7.2","0","-4.4","0","2.0","0",NA,"24.9","0",NA,"18.0","5","","",NA,"567.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","0.7","0",NA,"11.1","0","-8.3","0","0.0","0",NA,"0.3","0",NA,"0.0","0","","",NA,"518.2","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","4.2","0",NA,"10.6","0","-3.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"414.2","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","2.9","0",NA,"11.7","0","-8.3","0","0.0","0",NA,"0.5","0",NA,"0.0","0","","",NA,"453.0","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","0.3","0",NA,"8.9","0","-10.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"530.2","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","6.6","0",NA,"16.7","0","-6.1","0","0.0","0",NA,"58.0","0",NA,"0.0","3","","",NA,"342.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","2.8","0",NA,"11.1","0","-3.9","0","1.3","0",NA,"13.5","0",NA,"0.0","2","","",NA,"454.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","5.4","0","2.2","17.2","0","-2.2","0","0.0","0","0.0","24.7","0","330.0","0.0","6","395.2","0","99.0","379.1","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"0.0","0",NA,"72.8","0",NA,"","11","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","15.2","1",NA,"32.2","1","3.3","1","0.0","0",NA,"21.6","5",NA,"","5","","",NA,"95.9","13.4","3010160"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","16.1","0",NA,"33.3","0","3.3","0","0.0","0",NA,"33.0","0",NA,"","9","","",NA,"80.3","22.0","3010164"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"12.2","0",NA,"41.7","0",NA,"","13","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"129.4","0",NA,"","13","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"143.6","0",NA,"","12","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"81.7","0",NA,"","9","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"93.9","0",NA,"","11","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0",NA,"104.6","0","120.0","0.0","12","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.8","0","1.1","33.3","0","4.4","0","0.0","0",NA,"75.8","0","90.0","","9","","",NA,"83.5","16.7","3010890"
"BRUDERHEIM","53.783","-112.933","AB","",,NA,"",,"",,"0.0","0",NA,"99.8","0",NA,"","10","","",NA,"","","3010900"
"CALMAR","53.283","-113.850","AB","14.4","0","0.0","28.9","0","3.9","0","0.0","0",NA,"99.1","0","124.0","","11","","",NA,"110.1","2.8","3011120"
"CAMROSE","53.033","-112.817","AB","15.3","0","0.9","29.4","0","5.6","0","0.0","0",NA,"76.1","0","102.0","","11","","",NA,"93.5","13.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","12","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","16.1","0",NA,"33.3","0","5.0","0","0.0","0",NA,"31.4","2",NA,"","9","","",NA,"76.7","20.9","3011440"
"CLEARWATER","51.983","-115.250","AB","12.3","2",NA,"27.8","1","-1.7","1","0.0","0",NA,"25.4","0",NA,"","7","","",NA,"158.9","0.0","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"","7","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","9","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","15.3","0",NA,"33.9","0","2.2","0","0.0","0",NA,"32.5","0",NA,"","7","","",NA,"92.5","10.0","3011840"
"CORONATION A","52.067","-111.450","AB","15.5","0",NA,"32.2","0","5.0","0","0.0","0",NA,"49.9","0",NA,"0.0","6","","",NA,"90.2","14.6","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","14.7","0","0.6","28.9","0","4.4","0","0.0","0",NA,"99.8","0","137.0","0.0","13","298.0","0","108.0","104.0","5.4","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.5","0","0.0","28.9","0","5.6","0","0.0","0",NA,"78.0","0","101.0","0.0","11","293.2","0","103.0","88.2","12.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.2","0",NA,"28.9","0","6.1","0","0.0","0",NA,"57.6","0",NA,"0.0","10","","",NA,"92.5","9.7","3012210"
"ELK POINT","53.883","-111.067","AB","15.8","0",NA,"30.6","0","3.9","0","0.0","0",NA,"164.5","3",NA,"0.0","10","","",NA,"88.5","23.2","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.3","1","0.4","30.0","1","5.0","0","0.0","0",NA,"83.0","3",NA,"","8","","",NA,"87.4","10.4","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"88.1","0",NA,"","10","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","15.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"86.6","0",NA,"","9","","",NA,"86.4","12.7","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","14.8","8","-0.1","28.9","6","5.0","6","0.0","0",NA,"72.9","0","106.0","","9","","",NA,"74.7","3.2","3013645"
"KITSCOTY","53.350","-110.333","AB","15.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"156.1","0",NA,"","10","","",NA,"94.7","13.3","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"112.4","0","165.0","","11","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","16.1","0",NA,"32.8","0","3.3","0","0.0","0",NA,"119.7","0",NA,"","9","","",NA,"76.5","19.1","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"114.7","0",NA,"","10","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"160.3","0",NA,"0.0","11","","",NA,"","","3014225"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"84.6","0",NA,"","10","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","15.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"38.1","0",NA,"","7","","",NA,"91.9","16.2","3014760"
"NEWBROOK","54.317","-112.950","AB","13.8","3",NA,"27.8","3","2.8","2","0.0","0",NA,"143.4","2",NA,"","12","","",NA,"121.3","6.7","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","11","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"99.4","0","163.0","","9","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"138.7","0",NA,"","7","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","14.9","0",NA,"29.4","0","3.3","0","0.0","0",NA,"119.4","0",NA,"0.0","11","291.7","0",NA,"104.2","12.2","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","11","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","13.2","0",NA,"28.9","0","1.7","0","0.0","0",NA,"65.9","0",NA,"0.0","9","","",NA,"145.7","1.2","3015520"
"SION","53.883","-114.117","AB","13.2","0","-1.4","28.9","0","1.1","0","0.0","0",NA,"77.9","0","93.0","0.0","9","","",NA,"148.9","3.5","3015960"
"STETTLER","52.300","-112.700","AB","15.7","0",NA,"30.6","0","5.0","0","0.0","0",NA,"41.1","0",NA,"","8","","",NA,"85.4","15.5","3016120"
"STRACHAN RS","52.250","-115.133","AB","11.3","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"49.6","0",NA,"","11","","",NA,"201.8","0.0","3016180"
"VEGREVILLE","53.483","-112.050","AB","15.4","0",NA,"30.0","0","3.9","0","0.0","0",NA,"138.3","0",NA,"","12","","",NA,"91.4","13.1","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","14.6","0",NA,"28.9","0","3.3","0","0.0","0",NA,"132.7","0",NA,"0.0","11","","",NA,"111.2","10.1","3016761"
"VERMILION A","53.350","-110.833","AB","14.8","0",NA,"31.1","0","3.3","0","0.0","0",NA,"123.1","0",NA,"0.0","12","","",NA,"106.9","9.4","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"114.7","0",NA,"","9","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","15.6","0",NA,"30.6","0","3.3","0","0.0","0",NA,"103.2","0",NA,"","11","","",NA,"87.8","15.2","3016840"
"VILNA","53.967","-112.017","AB","14.7","0",NA,"27.8","0","1.7","0","0.0","0",NA,"133.4","0",NA,"","15","","",NA,"113.6","15.4","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"89.4","3",NA,"","8","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"148.0","0",NA,"","12","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.4","0",NA,"33.3","0","2.2","0","0.0","0",NA,"45.5","0",NA,"","8","","",NA,"93.4","16.4","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"112.3","0",NA,"","8","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","14.9","0",NA,"28.9","0","3.9","0","0.0","0",NA,"144.8","0",NA,"","12","","",NA,"101.6","9.2","3017280"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"0.0","0",NA,"53.5","2",NA,"","6","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","15.2","0",NA,"30.6","0","2.2","0","0.0","0",NA,"53.2","0",NA,"0.0","7","","",NA,"93.4","9.1","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"59.7","1",NA,"","6","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","17.2","22",NA,"30.0","22","2.8","0","0.0","0",NA,"60.3","3",NA,"","7","","",NA,"9.7","3.3","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","5","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","11.8","7",NA,"25.6","7","1.1","0","0.0","0",NA,"49.9","0",NA,"","13","","",NA,"141.5","0.0","3020975"
"CRAIGMYLE","51.767","-112.283","AB","16.4","0","1.8","32.8","0","2.8","0","0.0","0",NA,"",,NA,"","","","",NA,"71.4","24.6","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"55.8","0",NA,"","11","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","17.2","0",NA,"33.3","0","1.7","0","0.0","0",NA,"22.6","0",NA,"","6","","",NA,"50.7","26.4","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"25.1","0","36.0","","8","","",NA,"","","3022136"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"36.8","0","45.0","","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","17.9","1","1.1","35.6","1","3.3","0","0.0","0",NA,"31.5","0","46.0","","6","","",NA,"38.9","36.9","3022400"
"HANNA","51.583","-111.850","AB","16.6","0",NA,"32.8","0","3.9","0","0.0","0",NA,"45.4","0",NA,"","10","","",NA,"67.0","24.0","3023000"
"JENNER","50.722","-111.196","AB","17.0","0","1.0","35.6","0","1.7","0","0.0","0",NA,"42.3","0","57.0","","5","","",NA,"56.4","25.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.2","0",NA,"28.9","0","2.8","0","0.0","0",NA,"89.5","0",NA,"0.0","12","258.1","0",NA,"117.3","4.6","3023720"
"OLDS","51.783","-114.100","AB","14.0","0","0.7","28.9","0","3.3","0","0.0","0",NA,"64.8","0","69.0","0.0","10","257.7","0","109.0","123.6","4.1","3024920"
"PINE LAKE","52.167","-113.500","AB","13.7","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"60.5","0",NA,"","8","","",NA,"128.7","0.7","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","17.1","1",NA,"35.6","1","3.3","0","0.0","0",NA,"29.4","0",NA,"0.0","8","","",NA,"57.1","30.8","3025240"
"RED DEER","52.283","-113.817","AB","14.9","0",NA,"29.4","0","2.8","0","0.0","0",NA,"68.5","0",NA,"","10","","",NA,"103.6","9.6","3025440"
"RED DEER A","52.179","-113.893","AB","14.6","0","0.9","29.4","0","3.9","0","0.0","0","0.0","69.7","0","74.0","0.0","9","","",NA,"107.9","6.4","3025480"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"44.4","0",NA,"","8","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","16.9","1",NA,"34.4","1","3.9","0","0.0","0",NA,"52.3","0",NA,"","9","","",NA,"48.8","17.4","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"72.9","0",NA,"","9","","",NA,"","","3025921"
"SUNDRE RS","51.767","-114.633","AB","12.6","0",NA,"27.8","0","0.0","0","0.0","0",NA,"47.0","0",NA,"","10","","",NA,"163.5","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","7","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"73.7","0",NA,"","11","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","14.9","12",NA,"32.8","12","1.1","11","0.0","0",NA,"38.5","4",NA,"","5","","",NA,"62.0","6.4","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"70.7","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","15.4","0",NA,"30.0","0","2.8","0","0.0","0",NA,"50.7","0",NA,"","7","","",NA,"87.7","9.5","3026530"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"","5","","",NA,"","","3030300"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","16.8","0",NA,"32.2","0","0.6","0","0.0","0",NA,"29.5","0",NA,"","5","","",NA,"61.0","26.0","3030773"
"BROOKS 1","50.567","-111.900","AB","16.8","0",NA,"32.2","0","1.7","0","0.0","0",NA,"28.7","0",NA,"","5","","",NA,"57.8","21.6","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.6","0",NA,"33.3","0","2.2","0","0.0","0",NA,"31.3","0",NA,"","5","278.1","0",NA,"66.7","24.1","3030856"
"CALDWELL","49.167","-113.633","AB","13.5","0",NA,"26.7","0","2.2","0","0.0","0",NA,"67.7","0",NA,"","5","","",NA,"138.3","2.7","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","11","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","13.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"25.5","0",NA,"","9","","",NA,"129.5","2.9","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","14.5","0","0.8","30.0","0","2.8","0","0.0","0","0.0","45.5","0","48.0","0.0","8","289.5","0","107.0","112.4","8.1","3031093"
"CARDSTON","49.132","-113.242","AB","14.4","1","0.6","30.0","0","1.1","1","0.0","0",NA,"62.5","0","69.0","0.0","5","","",NA,"110.2","6.4","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"62.4","0",NA,"","6","","",NA,"","","3031328"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"","5","","",NA,"","","3031338"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","5","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","6","","",NA,"","","3031341"
"CARWAY","49.000","-113.376","AB","12.6","0","0.3","27.2","0","-0.6","0","0.0","0","0.0","45.4","0","49.0","","4","","",NA,"163.1","1.6","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","15.0","0","0.5","31.1","0","1.7","0","0.0","0",NA,"62.1","0","70.0","","5","","",NA,"100.8","10.1","3031658"
"COALDALE","49.733","-112.633","AB","16.5","0",NA,"32.2","0","3.3","0","0.0","0",NA,"31.2","0",NA,"","7","","",NA,"64.9","19.4","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","9","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","14.1","7",NA,"30.6","7","-2.2","4","0.0","0",NA,"41.7","1",NA,"0.0","3","","",NA,"91.7","2.9","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","31.3","0","38.0","","4","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"33.1","0","38.0","","5","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.0","0",NA,"19.4","1",NA,"","3","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","17.0","0","1.2","33.9","0","2.2","0","0.0","0",NA,"45.0","0","62.0","","4","","",NA,"62.0","30.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","15.9","0",NA,"31.1","0","4.4","0","0.0","0",NA,"36.5","0",NA,"0.0","6","","",NA,"76.6","13.2","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"","5","","",NA,"","","3032686"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"45.1","0",NA,"","4","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","15.8","0","1.4","33.3","0","2.2","0","0.0","0",NA,"",,NA,"","","","",NA,"78.3","13.5","3032800"
